41.37335,2.16546
41.40058,2.20802
41.38144,2.1827
41.38797,2.1544
41.4053,2.17145
41.40605,2.16095
41.40994,2.17934
41.37399,2.169
41.37424,2.15881
41.37219,2.14251
41.39721,2.14605
41.42809,2.16596
41.39042,2.16986
41.3774,2.16713
41.40426,2.18066
41.38314,2.18724
41.38131,2.18495
41.41083,2.18878
41.38345,2.17796
41.38947,2.16895
41.38015,2.17647
41.39241,2.17623
41.38529,2.14645
41.40115,2.1605
41.39405,2.17835
41.40517,2.18015
41.40302,2.18124
41.39752,2.20144
41.41187,2.1643
41.39759,2.15418
41.39997,2.1615
41.40689,2.14707
41.38521,2.16299
41.40071,2.15473
41.41075,2.1738
41.40496,2.18148
41.40458,2.18123
41.4039,2.17934
41.40325,2.17972
41.41344,2.22087
41.40521,2.17974
41.40335,2.17985
41.40351,2.17971
41.39898,2.16141
41.38137,2.17655
41.39852,2.15946
41.38167,2.17634
41.39931,2.16073
41.42509,2.16372
41.38181,2.18334
41.38254,2.15146
41.39196,2.16955
41.39003,2.16944
41.37337,2.15524
41.40902,2.15558
41.37708,2.15162
41.3715,2.16612
41.380402,2.179788
41.39788,2.20425
41.38265,2.16242
41.40318,2.17186
41.38028,2.17869
41.41804,2.21315
41.37602,2.13287
41.37458,2.13442
41.37432,2.13385
41.37446,2.13377
41.37453,2.13428
41.40975,2.18761
41.40495,2.14684
41.40023,2.16413
41.3761,2.13472
41.38926,2.17708
41.37328,2.13182
41.37263,2.12014
41.4041,2.16734
41.38425,2.18336
41.37914,2.15898
41.38659,2.15188
41.37425,2.14252
41.42045,2.18886
41.42237,2.18866
41.40988,2.21046
41.37794,2.15069
41.42498,2.13933
41.40893,2.19548
41.37718,2.17138
41.4008,2.17267
41.40349,2.17512
41.37492,2.14268
41.39773,2.17024
41.4018,2.17273
41.40232,2.15068
41.40773,2.17699
41.38953,2.15806
41.41685,2.1575
41.37728,2.14546
41.37858,2.16958
41.39145,2.16546
41.38071,2.14579
41.41261,2.17872
41.40193,2.17189
41.38802,2.17583
41.39136,2.19325
41.38589,2.16176
41.41806,2.14159
41.38596,2.17674
41.383,2.16006
41.35914,2.13403
41.38779,2.17329
41.37826,2.15129
41.37888,2.16336
41.40448,2.21114
41.38417,2.1826
41.40095,2.19894
41.42288,2.19705
41.41523,2.18256
41.39773,2.17024
41.43956,2.19817
41.37177,2.11953
41.38416,2.16247
41.37959,2.11775
41.37306,2.15603
41.40171,2.15819
41.38571,2.18179
41.42163,2.2125
41.40105,2.17896
41.39164,2.15695
41.4149,2.18094
41.38953,2.15806
41.37431,2.16759
41.39575,2.17625
41.39537,2.14363
41.36603,2.13367
41.38315,2.13162
41.38059,2.18889
41.37842,2.16749
41.43394,2.18939
41.37654,2.16453
41.37865,2.15681
41.39253,2.15405
41.37647,2.16511
41.37546,2.16088
41.37692,2.16139
41.36754,2.13727
41.40136,2.1674
41.37614,2.15966
41.39967,2.15512
41.38001,2.14552
41.37745,2.14418
41.37128,2.1397
41.38399,2.17195
41.37512,2.14231
41.3775,2.17536
41.39817,2.1559
41.3809,2.17544
41.37653,2.15264
41.38641,2.15952
41.40518,2.17289
41.38049,2.17344
41.4065,2.15224
41.38137,2.15308
41.4077,2.15363
41.39914,2.16722
41.39462,2.17476
41.3779,2.18805
41.37512,2.14309
41.4053,2.17145
41.3851,2.17278
41.38443,2.15526
41.36759,2.1297
41.4152,2.1824
41.37309,2.16564
41.38871,2.15977
41.39234,2.16882
41.37858,2.19062
41.42297,2.18517
41.37632,2.1601
41.36357,2.12881
41.38354,2.17008
41.38129,2.17676
41.37679,2.15643
41.40417,2.15461
41.41302,2.16061
41.40227,2.16382
41.38361,2.18009
41.38993,2.18171
41.37728,2.12925
41.38359,2.18369
41.39035,2.17606
41.4036,2.19771
41.42589,2.19025
41.39035,2.17606
41.42549,2.15298
41.37093,2.16323
41.37831,2.1882
41.39466,2.19194
41.38428,2.17849
41.38803,2.18406
41.4087,2.17515
41.40992,2.15733
41.37909,2.17679
41.37521,2.14505
41.3791,2.17473
41.3662,2.12887
41.37787,2.15762
41.38679,2.16175
41.36509,2.13123
41.41927,2.17684
41.38324,2.17883
41.38735,2.15596
41.39302,2.19949
41.40047,2.16589
41.37674,2.11896
41.38767,2.17329
41.39131,2.17883
41.39371,2.19103
41.39244,2.17874
41.39884,2.15816
41.39597,2.16625
41.36706,2.13059
41.41467,2.21139
41.37324,2.14175
41.37785,2.15916
41.36297,2.13521
41.39023,2.1951
41.42337,2.18095
41.3895,2.1933
41.38019,2.13571
41.40404,2.17992
41.38288,2.14736
41.37229,2.16329
41.38625,2.14413
41.41294,2.16551
41.38396,2.17383
41.41294,2.16551
41.3749,2.1132
41.37219,2.12235
41.38715,2.17898
41.3665,2.12929
41.37162,2.16341
41.36521,2.12939
41.3961,2.14457
41.40278,2.1787
41.40078,2.18049
41.40096,2.17984
41.40272,2.17884
41.40259,2.17857
41.40298,2.17853
41.40221,2.18048
41.40212,2.17828
41.40163,2.18047
41.40278,2.17917
41.37108,2.12384
41.42628,2.16832
41.37469,2.13234
41.38108,2.17692
41.36867,2.12455
41.36944,2.12602
41.38404,2.16571
41.38137,2.13035
41.38017,2.17967
41.40303,2.17914
41.38773,2.19555
41.40769,2.17855
41.42468,2.18839
41.39267,2.19909
41.38258,2.1615
41.37756,2.14883
41.41256,2.18958
41.37479,2.16809
41.44559,2.17437
41.37393,2.12397
41.37851,2.17663
41.39874,2.18304
41.38453,2.1755
41.3821,2.1497
41.41008,2.17653
41.38558,2.17812
41.38194,2.16064
41.38357,2.17964
41.35853,2.13771
41.39732,2.16122
41.4231,2.20425
41.4053,2.17145
41.38477,2.16385
41.39119,2.15106
41.40062,2.15708
41.38062,2.15798
41.39787,2.17432
41.37092,2.14753
41.39445,2.18833
41.37922,2.1539
41.38389,2.13558
41.41461,2.21565
41.3907,2.14266
41.38528,2.16273
41.38686,2.16625
41.38111,2.17202
41.37964,2.14745
41.40878,2.17414
41.38185,2.14868
41.3984,2.18747
41.38098,2.15325
41.41471,2.22211
41.38252,2.16763
41.38673,2.15988
41.37227,2.16713
41.37726,2.1504
41.37237,2.14539
41.40608,2.17059
41.41199,2.15109
41.3891,2.14298
41.38626,2.18014
41.38248,2.17232
41.38151,2.17861
41.37179,2.16258
41.41201,2.17565
41.38595,2.13061
41.37773,2.16932
41.3791,2.17116
41.37847,2.16928
41.40337,2.13679
41.37864,2.1456
41.39624,2.17466
41.40599,2.16373
41.41019,2.17175
41.40106,2.18019
41.3983,2.17511
41.39629,2.16372
41.38662,2.10814
41.37905,2.1676
41.38673,2.155
41.39697,2.16486
41.37998,2.18036
41.38682,2.17129
41.40546,2.17371
41.38362,2.18117
41.38516,2.18179
41.38976,2.17373
41.39012,2.16956
41.38796,2.16892
41.40464,2.17733
41.40128,2.1495
41.39834,2.17071
41.41015,2.17768
41.37397,2.155825
41.37151,2.16563
41.38293,2.16163
41.38364,2.16186
41.39678,2.17093
41.39929,2.14749
41.37148,2.17632
41.39903,2.16123
41.39718,2.16189
41.3987,2.1632
41.39625,2.16305
41.39199,2.16899
41.40492,2.18111
41.37369,2.11695
41.37533,2.12366
41.39795,2.16229
41.39379,2.15043
41.39859,2.16344
41.39777,2.16157
41.39889,2.16312
41.39735,2.16141
41.39909,2.16182
41.39881,2.16293
41.37394,2.16887
41.38908,2.19809
41.38475,2.17434
41.39021,2.1959
41.38468,2.16732
41.38072,2.18109
41.40881,2.20286
41.38497,2.16002
41.37363,2.16919
41.38358,2.18016
41.37624,2.17848
41.38626,2.18014
41.38233,2.15945
41.40846,2.15059
41.40026,2.19692
41.3737,2.16833
41.38692,2.16681
41.37591,2.17093
41.40649,2.15374
41.38224,2.16142
41.40469,2.20342
41.40302,2.16448
41.37403,2.15526
41.42008,2.1746
41.38205,2.15803
41.39274,2.18531
41.39797311,2.143101172
41.40641,2.20056
41.38545,2.16626
41.40331,2.21084
41.37796,2.19016
41.39557,2.16807
41.37361,2.16024
41.38387,2.15543
41.39614,2.18797
41.405109,2.215177
41.3727,2.16754
41.37247,2.16115
41.42493,2.13782
41.37444,2.16708
41.37361,2.1685
41.39691,2.18251
41.38517,2.17923
41.38173,2.16007
41.38355,2.1784
41.38472,2.18035
41.38499,2.18026
41.38217,2.17585
41.41725,2.17774
41.38768,2.16507
41.37426,2.12264
41.40968,2.1824
41.37548,2.11589
41.38762,2.17313
41.40455,2.15132
41.43179,2.17986
41.37779,2.15899
41.38527,2.18169
41.38419,2.18283
41.41152,2.17684
41.37243,2.15508
41.38771,2.10588
41.3961,2.14457
41.37998,2.12565
41.38931,2.18518
41.40854,2.20917
41.38958,2.17298
41.37381,2.16589
41.38383,2.18248
41.37366,2.16671
41.41731,2.20521
41.37252,2.15546
41.3901,2.14668
41.38013,2.16471
41.37516,2.1662
41.3812,2.17851
41.42322,2.18075
41.37594,2.16482
41.38991,2.18004
41.3853,2.17165
41.375,2.12323
41.3852,2.18279
41.4369,2.15756
41.41071,2.15013
41.37956,2.15088
41.3766,2.1558
41.37251,2.12138
41.38602,2.17806
41.39564,2.16266
41.41496,2.1892
41.44439,2.17387
41.38104,2.15307
41.3719,2.16662
41.37978,2.1675
41.38781,2.15467
41.39771,2.18162
41.40037,2.18268
41.38018,2.16705
41.39306,2.18612
41.39333,2.15494
41.40199,2.17773
41.4114,2.15601
41.35863,2.1389
41.42231,2.17855
41.37992,2.15876
41.39043,2.16383
41.39212,2.17272
41.4117,2.18561
41.37526,2.14231
41.4101,2.18545
41.38717,2.16922
41.37986,2.15782
41.38761,2.16916
41.39954,2.18407
41.39499,2.20082
41.37191,2.12832
41.39696,2.17074
41.38432,2.15821
41.37642,2.1667
41.37633,2.16777
41.39067,2.17382
41.41895,2.14862
41.39258,2.14874
41.39987,2.17908
41.38839,2.19833
41.40042,2.15666
41.38525,2.18206
41.39465,2.1767
41.39962,2.15609
41.40607,2.17348
41.39887,2.15938
41.38758,2.16686
41.37151,2.16602
41.38148,2.18993
41.3941,2.14707
41.41637,2.21763
41.40069,2.20351
41.38078,2.18062
41.37862,2.1479
41.3941,2.14707
41.40315,2.16256
41.37436,2.16597
41.37532,2.17184
41.40705,2.20561
41.3885,2.19791
41.41392,2.19284
41.40155,2.15681
41.40494,2.21545
41.39746,2.16417
41.37864,2.17197
41.37972,2.15998
41.41814,2.21303
41.38186,2.17904
41.39805,2.18086
41.40478,2.1802
41.38099,2.1515
41.37906,2.17342
41.38551,2.17989
41.37403,2.15731
41.38077,2.17601
41.37831,2.15597
41.40927,2.19373
41.40213,2.18961
41.40496,2.15717
41.37997,2.18786
41.39294,2.15324
41.40049,2.15688
41.40994,2.18304
41.41545,2.18685
41.40439,2.15123
41.42112,2.17651
41.40229,2.11931
41.38445,2.18169
41.3997,2.17317
41.41529,2.1689
41.37309,2.14721
41.42433,2.15425
41.38349,2.1741
41.40854,2.1783
41.3777,2.14427
41.39482,2.18608
41.3834,2.14945
41.3804,2.17896
41.38171,2.16225
41.40241,2.17616
41.42446,2.18641
41.39978,2.18042
41.41249,2.21901
41.3997,2.18034
41.39949,2.1786
41.39981,2.17843
41.38159,2.14997
41.3762,2.16696
41.40036,2.17475
41.39697,2.16125
41.39895,2.18012
41.38044,2.16721
41.39929,2.18063
41.38642,2.18064
41.39906,2.17995
41.40073,2.18037
41.38484,2.16904
41.38338,2.17505
41.40097,2.18044
41.39908,2.17992
41.37978,2.17341
41.40321,2.17388
41.39191,2.16888
41.40123,2.18019
41.39924,2.17906
41.38795,2.15668
41.40058,2.1803
41.40123,2.17833
41.39908,2.17836
41.4055,2.18545
41.43073,2.21379
41.39794,2.1448
41.41352,2.22027
41.38517,2.1859
41.37884,2.15882
41.40653,2.16582
41.40705,2.17285
41.38903,2.1823
41.42354,2.1502
41.40024,2.17316
41.37796,2.19016
41.38268,2.182
41.42288,2.17475
41.40197,2.21052
41.40419,2.18061
41.40367,2.16626
41.3735,2.15934
41.39624,2.19183
41.37945,2.17235
41.37915,2.17033
41.37995,2.17357
41.38396,2.14513
41.39216,2.16729
41.3817,2.17417
41.38479,2.13271
41.40629,2.16162
41.3901,2.1656
41.38348,2.13752
41.37065,2.12099
41.368,2.12752
41.36668,2.12781
41.3721,2.12293
41.36782,2.12601
41.36623,2.12744
41.36621,2.12752
41.38322,2.13731
41.4243,2.15569
41.40633,2.17308
41.38362,2.17018
41.40896,2.16517
41.36008,2.14055
41.39976,2.14224
41.36681,2.13956
41.36966,2.1441
41.40962,2.18478
41.41607,2.18685
41.39757,2.16669
41.39935,2.15836
41.38468,2.16318
41.3816,2.17761
41.40031,2.161
41.38751,2.17325
41.38907,2.17726
41.39539,2.17115
41.37005,2.14334
41.38682,2.15775
41.38235,2.17189
41.39977,2.15922
41.4178,2.20964
41.38631,2.14799
41.37427,2.11608
41.37228,2.12613
41.38223,2.17855
41.38182,2.12526
41.40265,2.16225
41.37735,2.17869
41.37931,2.16263
41.37925,2.15737
41.37359,2.1615
41.41028,2.15073
41.40639,2.1684
41.37897,2.19065
41.37381,2.15619
41.40659,2.1902
41.3953,2.19197
41.40435,2.17215
41.40435,2.17215
41.39993,2.15654
41.39993,2.15654
41.39993,2.15654
41.39993,2.15654
41.39993,2.15654
41.39993,2.15654
41.40854,2.1777
41.40854,2.1777
41.37454,2.14745
41.37209,2.16382
41.3736,2.15746
41.41665,2.19699
41.38587,2.17192
41.37994,2.15367
41.38439,2.15118
41.41028,2.15073
41.39505,2.17116
41.41028,2.15073
41.41028,2.15073
41.4091,2.15191
41.41028,2.15073
41.39744,2.15716
41.37381,2.13712
41.38592,2.17306
41.40422,2.16025
41.36899,2.12751
41.37434,2.12417
41.40254,2.17486
41.40167,2.16264
41.4004,2.1628
41.4053,2.17145
41.4128,2.18117
41.37928,2.17153
41.38414,2.17463
41.38626,2.14385
41.41292,2.141
41.4049,2.17305
41.38183,2.15287
41.39091,2.1665
41.39052,2.16656
41.39971,2.1548
41.39053,2.16663
41.40309,2.1753
41.44032,2.17418
41.41043,2.19528
41.38552,2.17938
41.38794,2.17728
41.3879,2.17611
41.3812,2.17279
41.3779,2.13618
41.4063,2.21423
41.4057,2.21524
41.38302,2.18223
41.39475,2.175
41.39639,2.17622
41.394,2.14873
41.38543,2.14497
41.3796,2.16621
41.37934,2.17611
41.44777,2.18402
41.37683,2.17235
41.37208,2.13493
41.39142,2.18817
41.41184,2.18051
41.37881,2.19096
41.4057,2.21524
41.4071,2.21335
41.4047,2.21526
41.4057,2.21524
41.4071,2.21335
41.3883,2.17063
41.4057,2.21524
41.3883,2.17063
41.4092,2.21525
41.3878,2.16797
41.4036,2.2133
41.4083,2.21625
41.3879,2.16803
41.3879,2.16803
41.4123,2.22028
41.3879,2.16803
41.3881,2.16787
41.3879,2.16803
41.3879,2.16821
41.388,2.16792
41.388,2.168
41.3879,2.1678
41.3879,2.16819
41.3879,2.1678
41.3879,2.1678
41.3879,2.16803
41.3879,2.16815
41.3879,2.16819
41.38396,2.17084
41.42397,2.15864
41.39053,2.14767
41.40939,2.21302
41.41028,2.15073
41.38316,2.13879
41.41502,2.21812
41.37221,2.12158
41.37835,2.16275
41.37796,2.19179
41.37356,2.13613
41.41128,2.21377
41.44232,2.17422
41.44263,2.17288
41.37435,2.10667
41.41401,2.16435
41.41024,2.17401
41.41803,2.17179
41.37405,2.17601
41.39606,2.18714
41.37691,2.12321
41.37438,2.13358
41.40659,2.15287
41.38506,2.13569
41.41958,2.17866
41.3989,2.17162
41.39294,2.17361
41.39979,2.15289
41.41676,2.21715
41.39587,2.15592
41.38625,2.17349
41.38193,2.17899
41.38947,2.16895
41.41173,2.18087
41.37227,2.16713
41.42129,2.2024
41.39512,2.16929
41.38253,2.18034
41.40852,2.15781
41.42956,2.18325
41.42268,2.18027
41.36341,2.13312
41.37935,2.16984
41.39924,2.19807
41.41929,2.18946
41.40404,2.16737
41.41184,2.18051
41.37224,2.1195
41.3847,2.18294
41.40553,2.14507
41.42645,2.15825
41.39863,2.16088
41.39037,2.18805
41.42304,2.20335
41.37592,2.13179
41.41363,2.16747
41.43555,2.19019
41.38626,2.18014
41.405,2.14957
41.40542,2.14757
41.40669,2.14768
41.40664,2.14961
41.40673,2.14929
41.3967,2.16117
41.39686,2.16009
41.39039,2.14576
41.41184,2.18051
41.40633,2.14963
41.41184,2.18051
41.40493,2.14792
41.40564,2.14741
41.40507,2.14899
41.40709,2.14906
41.40532,2.14775
41.40707,2.14828
41.39895,2.14641
41.37473,2.16579
41.40255,2.16256
41.39587,2.15592
41.3745,2.16332
41.39421,2.17392
41.4211,2.20155
41.41365,2.18077
41.41184,2.18051
41.40147,2.16003
41.37844,2.15845
41.38692,2.14643
41.38617,2.18045
41.38332,2.14812
41.40891,2.15032
41.38375,2.16433
41.39488,2.19945
41.40559,2.17498
41.3796,2.13607
41.3972,2.17289
41.41072,2.17257
41.37177,2.13179
41.39741,2.17827
41.388611,2.157899
41.39741,2.17827
41.40751,2.17326
41.39741,2.17827
41.40752,2.17519
41.40598,2.17084
41.37989,2.15187
41.37909,2.15498
41.39987,2.20028
41.40025,2.16446
41.40025,2.16446
41.40113,2.16275
41.37909,2.15498
41.41181,2.17267
41.407887,2.215619
41.35955,2.1386
41.38056,2.16597
41.3744,2.13524
41.37429,2.15709
41.37357,2.15984
41.37349,2.15588
41.37212,2.13056
41.37305,2.15688
41.38095,2.15909
41.39114,2.16906
41.41838,2.17373
41.35951,2.13667
41.3597,2.13685
41.38441,2.1802
41.41072,2.16161
41.39556,2.17572
41.40907,2.14962
41.41189,2.14372
41.41246,2.15131
41.38092,2.14851
41.40644,2.17084
41.37472,2.13147
41.41823,2.19653
41.41083,2.17874
41.37211,2.11718
41.38294,2.14997
41.37276,2.11684
41.37442,2.11845
41.38287,2.16492
41.41415,2.17847
41.41867,2.1907
41.37273,2.11667
41.37231,2.11696
41.38617,2.17558
41.37404,2.11891
41.37268,2.1166
41.37987,2.16978
41.3864,2.17227
41.40204,2.20818
41.3859,2.16552
41.41593,2.1951
41.40604,2.1705
41.37589,2.13876
41.38059,2.15718
41.39741,2.17827
41.37473,2.11695
41.38665,2.15973
41.42669,2.16985
41.41511,2.19468
41.37273,2.14094
41.37371,2.16571
41.38741,2.17683
41.41881,2.18572
41.42502,2.14152
41.40208,2.20713
41.38204,2.1523
41.41296,2.20096
41.39114,2.16906
41.40215,2.18221
41.37195,2.13153
41.38559,2.15841
41.41109,2.15645
41.38984,2.17515
41.38166,2.15236
41.38002,2.16684
41.38554,2.16013
41.37511,2.16119
41.3782,2.15612
41.37511,2.1626
41.38854,2.16063
41.37842,2.1583
41.4007,2.17834
41.37657,2.1628
41.3986,2.16138
41.39861,2.16136
41.40057,2.15782
41.37284,2.15517
41.37387,2.17228
41.37465,2.15166
41.39728,2.16139
41.3985,2.16154
41.39699,2.15986
41.39924,2.16113
41.39918,2.1611
41.39755,2.15956
41.3802,2.1502
41.39853,2.17927
41.37925,2.16984
41.40415,2.17368
41.3845,2.14836
41.37518,2.10879
41.40061,2.17358
41.39853,2.1624
41.37113,2.12604
41.37796,2.16585
41.39792,2.15905
41.37985,2.17133
41.39114,2.16906
41.38104,2.1573
41.36161,2.12949
41.39332,2.15339
41.38834,2.18188
41.39081,2.18229
41.39642,2.16513
41.40404,2.17394
41.38919,2.18378
41.404,2.14254
41.39114,2.16906
41.39114,2.16906
41.40006,2.15342
41.39741,2.17827
41.3738,2.16171
41.37806,2.16662
41.39669,2.16129
41.38278,2.17416
41.38118,2.17385
41.404,2.17697
41.39622,2.17191
41.38932,2.14462
41.40282,2.17645
41.39834,2.16711
41.3932,2.1602
41.38186,2.16837
41.4176,2.17868
41.408,2.21131
41.39693,2.15662
41.41145,2.2166
41.42015,2.18123
41.39536,2.19177
41.38879,2.17991
41.39635,2.16776
41.37987,2.15082
41.40015,2.20472
41.41947,2.18256
41.38236,2.166
41.37248,2.16157
41.37522,2.16018
41.40111,2.16559
41.36894,2.14211
41.37873,2.1545
41.38844,2.1602
41.40602,2.15143
41.41123,2.22403
41.40449,2.15134
41.40559,2.15182
41.41352,2.1846
41.39741,2.17827
41.37889,2.1653
41.39741,2.17827
41.41678,2.21062
41.40477,2.18336
41.39741,2.17827
41.37786,2.16204
41.40212,2.16543
41.40396,2.16507
41.40061,2.17358
41.37951,2.1899
41.43235,2.16813
41.40484,2.18317
41.39719,2.1621
41.39741,2.17827
41.39741,2.17827
41.38626,2.18014
41.38077,2.1662
41.39141,2.14414
41.37851,2.18962
41.40025,2.16446
41.38039,2.1557
41.3835,2.15594
41.39741,2.17827
41.4202,2.21343
41.39114,2.16906
41.40421,2.15103
41.38597,2.11162
41.40611,2.1513
41.40454,2.14961
41.40428,2.15175
41.39437,2.15556
41.41101,2.18268
41.40132,2.15398
41.3932,2.18747
41.38498,2.14685
41.38532,2.17723
41.38395,2.16776
41.38405,2.16766
41.3799,2.18091
41.38611,2.17297
41.35636,2.1414
41.42164,2.17984
41.42204,2.1804
41.38241,2.14849
41.39114,2.16906
41.39741,2.17827
41.39114,2.16906
41.37118,2.16457
41.41964,2.16958
41.4012,2.17094
41.37699,2.16257
41.38565,2.18425
41.38561,2.18369
41.3951,2.1525
41.39594,2.15283
41.39427,2.15319
41.42022,2.18187
41.39856,2.14978
41.36905,2.1393
41.38688,2.1733
41.38589,2.15171
41.38348,2.15071
41.40747,2.16116
41.40815,2.17894
41.39944,2.19546
41.37711,2.12787
41.41891,2.17683
41.38624,2.13662
41.37749,2.18944
41.3945,2.17233
41.3945,2.17233
41.40397,2.16353
41.41887,2.15639
41.42002,2.15799
41.38555,2.17776
41.37709,2.14553
41.38932,2.17843
41.37808,2.14653
41.3721,2.11567
41.40063,2.16085
41.39152,2.14016
41.38146,2.16796
41.37992,2.17396
41.36953,2.13459
41.38953,2.15806
41.42038,2.15627
41.42072,2.15736
41.3816,2.18887
41.42046,2.156
41.37868,2.16652
41.37935,2.17958
41.37911,2.18065
41.41873,2.1559
41.41878,2.15745
41.41862,2.15655
41.42076,2.15592
41.41899,2.15808
41.42036,2.15644
41.42081,2.15818
41.41874,2.15617
41.40218,2.20109
41.39365,2.16914
41.3787,2.13774
41.38419,2.17266
41.38227,2.13057
41.37259,2.16112
41.38004,2.13584
41.40554,2.19938
41.35621,2.12763
41.37316,2.15676
41.38761,2.20049
41.37,2.14339
41.40023,2.17362
41.37274,2.16837
41.42125,2.18816
41.37479,2.1196
41.37305,2.16809
41.40025,2.16446
